40	-3.243000000000e+02	7.806988470000e-03
50	-3.243000000000e+02	9.009962110000e-03
60	-3.243000000000e+02	8.878014080000e-03
70	-3.243000000000e+02	5.008171020000e-03
80	-3.243000000000e+02	8.424834270000e-03
90	-3.243000000000e+02	1.816482520000e-02
100	-3.243000000000e+02	1.659959020000e-02
110	-3.243000000000e+02	1.851926020000e-02
120	-3.243000000000e+02	1.930114980000e-02
130	-3.243000000000e+02	2.585098350000e-02
140	-3.243000000000e+02	2.837980820000e-02
150	-3.243000000000e+02	3.337029230000e-02
160	-3.243000000000e+02	4.198794490000e-02
170	-3.243000000000e+02	4.436470820000e-02
180	-3.243000000000e+02	5.150323520000e-02
190	-3.243000000000e+02	5.814215270000e-02
200	-3.243000000000e+02	4.826456960000e-02
210	-3.243000000000e+02	6.836877100000e-02
220	-3.243000000000e+02	7.224855030000e-02
230	-3.243000000000e+02	7.794901270000e-02
240	-3.243000000000e+02	8.033287470000e-02
250	-3.243000000000e+02	8.059652820000e-02
260	-3.243000000000e+02	8.760262270000e-02
270	-3.243000000000e+02	8.820845530000e-02
280	-3.243000000000e+02	9.151706130000e-02
290	-3.243000000000e+02	9.711559390000e-02
300	-3.243000000000e+02	9.345082310000e-02
310	-3.243000000000e+02	9.864225720000e-02
320	-3.243000000000e+02	1.002337030000e-01
330	-3.243000000000e+02	9.747591430000e-02
340	-3.243000000000e+02	9.550503610000e-02
350	-3.243000000000e+02	9.768368790000e-02
360	-3.243000000000e+02	1.005214890000e-01
370	-3.243000000000e+02	9.834221510000e-02
380	-3.243000000000e+02	9.799844340000e-02
390	-3.243000000000e+02	9.769999400000e-02
400	-3.243000000000e+02	1.011912710000e-01
410	-3.243000000000e+02	9.886595730000e-02
420	-3.243000000000e+02	1.020336820000e-01
430	-3.243000000000e+02	1.016601350000e-01
440	-3.243000000000e+02	9.862937900000e-02
450	-3.243000000000e+02	1.023159620000e-01
460	-3.243000000000e+02	1.038038850000e-01
470	-3.243000000000e+02	1.023288090000e-01
480	-3.243000000000e+02	1.049950880000e-01
490	-3.243000000000e+02	9.921242910000e-02
500	-3.243000000000e+02	1.070913010000e-01
510	-3.243000000000e+02	1.036564950000e-01
520	-3.243000000000e+02	1.089932100000e-01
530	-3.243000000000e+02	1.051743310000e-01
540	-3.243000000000e+02	1.069902360000e-01
550	-3.243000000000e+02	1.041838020000e-01
560	-3.243000000000e+02	1.051162670000e-01
570	-3.243000000000e+02	1.032171640000e-01
580	-3.243000000000e+02	1.035843410000e-01
590	-3.243000000000e+02	1.054275630000e-01
600	-3.243000000000e+02	1.045056570000e-01
610	-3.243000000000e+02	1.048223530000e-01
620	-3.243000000000e+02	1.027375310000e-01
630	-3.243000000000e+02	1.046890550000e-01
640	-3.243000000000e+02	1.068962690000e-01
650	-3.243000000000e+02	1.011591750000e-01
660	-3.243000000000e+02	1.054921350000e-01
670	-3.243000000000e+02	1.045278170000e-01
680	-3.243000000000e+02	1.053547860000e-01
690	-3.243000000000e+02	1.048924300000e-01
700	-3.243000000000e+02	1.013759130000e-01
710	-3.243000000000e+02	1.024934750000e-01
720	-3.243000000000e+02	1.029411490000e-01
730	-3.243000000000e+02	1.053479310000e-01
740	-3.243000000000e+02	1.023257600000e-01
750	-3.243000000000e+02	1.058718100000e-01
760	-3.243000000000e+02	1.073278800000e-01
770	-3.243000000000e+02	1.044818720000e-01
780	-3.243000000000e+02	1.029307280000e-01
790	-3.243000000000e+02	1.041177760000e-01
800	-3.243000000000e+02	1.037308650000e-01
810	-3.243000000000e+02	1.101215720000e-01
820	-3.243000000000e+02	1.055611040000e-01
830	-3.243000000000e+02	1.076322140000e-01
840	-3.243000000000e+02	1.049730330000e-01
850	-3.243000000000e+02	1.069866710000e-01
860	-3.243000000000e+02	1.055601340000e-01
870	-3.243000000000e+02	1.102564620000e-01
880	-3.243000000000e+02	1.088814810000e-01
890	-3.243000000000e+02	1.084638250000e-01
900	-3.243000000000e+02	1.116915850000e-01
910	-3.243000000000e+02	1.081740980000e-01
920	-3.243000000000e+02	1.078660930000e-01
930	-3.243000000000e+02	1.054332060000e-01
940	-3.243000000000e+02	1.106589200000e-01
950	-3.243000000000e+02	1.143813750000e-01
960	-3.243000000000e+02	1.197628210000e-01
970	-3.243000000000e+02	1.162247350000e-01
980	-3.243000000000e+02	1.207816380000e-01
990	-3.243000000000e+02	1.272451220000e-01
-1000	-3.240000000000e+02	-5.647723470000e-02
-990	-3.240000000000e+02	-7.595611590000e-04
-980	-3.240000000000e+02	-3.275127950000e-03
-970	-3.240000000000e+02	-2.064327980000e-03
-960	-3.240000000000e+02	-1.847171530000e-04
-950	-3.240000000000e+02	-5.484702560000e-05
-940	-3.240000000000e+02	-3.318639010000e-04
-930	-3.240000000000e+02	-7.067271780000e-06
-920	-3.240000000000e+02	6.993452190000e-04
-910	-3.240000000000e+02	-5.425800610000e-04
-900	-3.240000000000e+02	-3.936460750000e-03
-890	-3.240000000000e+02	-3.128603370000e-03
-880	-3.240000000000e+02	-4.959077220000e-04
-870	-3.240000000000e+02	1.874796830000e-04
-860	-3.240000000000e+02	-1.221189490000e-03
-850	-3.240000000000e+02	-6.962031400000e-04
-840	-3.240000000000e+02	1.566130970000e-03
-830	-3.240000000000e+02	-1.153190420000e-03
-820	-3.240000000000e+02	1.456859710000e-03
-810	-3.240000000000e+02	-1.645321880000e-03
-800	-3.240000000000e+02	4.952423130000e-04
-790	-3.240000000000e+02	6.214490850000e-05
-780	-3.240000000000e+02	2.705398250000e-03
-770	-3.240000000000e+02	5.708251280000e-04
-760	-3.240000000000e+02	-1.191899470000e-03
-750	-3.240000000000e+02	-2.582184600000e-03
-740	-3.240000000000e+02	-2.975532810000e-04
-730	-3.240000000000e+02	5.159468730000e-04
-720	-3.240000000000e+02	9.361660860000e-04
-710	-3.240000000000e+02	1.578872240000e-03
-700	-3.240000000000e+02	-1.131532190000e-04
-690	-3.240000000000e+02	1.952419110000e-03
-680	-3.240000000000e+02	1.460287650000e-03
-670	-3.240000000000e+02	1.618066530000e-03
-660	-3.240000000000e+02	3.244483100000e-04
-650	-3.240000000000e+02	2.247683100000e-03
-640	-3.240000000000e+02	4.588057500000e-03
-630	-3.240000000000e+02	3.028950540000e-03
-620	-3.240000000000e+02	2.588891560000e-03
-610	-3.240000000000e+02	3.906262740000e-03
-600	-3.240000000000e+02	3.176825160000e-03
-590	-3.240000000000e+02	-8.542558750000e-04
-580	-3.240000000000e+02	1.032210840000e-03
-570	-3.240000000000e+02	9.964444850000e-04
-560	-3.240000000000e+02	3.667743520000e-03
-550	-3.240000000000e+02	2.783923760000e-03
-540	-3.240000000000e+02	5.023718060000e-03
-530	-3.240000000000e+02	9.454794140000e-04
-520	-3.240000000000e+02	9.616486210000e-04
-510	-3.240000000000e+02	3.635369050000e-04
-500	-3.240000000000e+02	2.582384000000e-03
-490	-3.240000000000e+02	3.300567280000e-03
-480	-3.240000000000e+02	-8.278701130000e-05
-470	-3.240000000000e+02	2.156901570000e-03
-460	-3.240000000000e+02	2.536682150000e-03
-450	-3.240000000000e+02	2.377168870000e-04
-440	-3.240000000000e+02	3.686855420000e-03
-430	-3.240000000000e+02	2.264822800000e-03
-420	-3.240000000000e+02	5.350587750000e-04
-410	-3.240000000000e+02	3.262343470000e-03
-400	-3.240000000000e+02	-5.496785620000e-04
-390	-3.240000000000e+02	2.934983690000e-03
-380	-3.240000000000e+02	5.351942630000e-03
-370	-3.240000000000e+02	2.960223610000e-03
-360	-3.240000000000e+02	4.672711020000e-03
-350	-3.240000000000e+02	3.274219950000e-03
-340	-3.240000000000e+02	2.905172380000e-04
-330	-3.240000000000e+02	6.197122960000e-04
-320	-3.240000000000e+02	3.450519800000e-03
-310	-3.240000000000e+02	4.193078200000e-03
-300	-3.240000000000e+02	9.502573900000e-04
-290	-3.240000000000e+02	1.177037060000e-03
-280	-3.240000000000e+02	-1.501639110000e-04
-270	-3.240000000000e+02	3.714901100000e-03
-260	-3.240000000000e+02	1.393501690000e-03
-250	-3.240000000000e+02	4.327104130000e-03
-240	-3.240000000000e+02	2.200388590000e-03
-230	-3.240000000000e+02	2.308446740000e-03
-220	-3.240000000000e+02	1.404787220000e-03
-210	-3.240000000000e+02	2.974800160000e-03
-200	-3.240000000000e+02	2.208109260000e-03
-190	-3.240000000000e+02	9.505000120000e-04
-180	-3.240000000000e+02	3.215776830000e-03
-170	-3.240000000000e+02	3.004818050000e-03
-160	-3.240000000000e+02	-2.395358310000e-03
-150	-3.240000000000e+02	4.656193500000e-03
-140	-3.240000000000e+02	3.744433750000e-03
-130	-3.240000000000e+02	4.644907960000e-03
-120	-3.240000000000e+02	1.354929570000e-03
-110	-3.240000000000e+02	2.213857720000e-03
-100	-3.240000000000e+02	3.705102530000e-03
-90	-3.240000000000e+02	1.547261690000e-03
-80	-3.240000000000e+02	5.375104640000e-03
-70	-3.240000000000e+02	4.455624220000e-03
-60	-3.240000000000e+02	3.258915540000e-03
-50	-3.240000000000e+02	4.298573200000e-03
-40	-3.240000000000e+02	4.929023340000e-03
-30	-3.240000000000e+02	4.034540210000e-03
-20	-3.240000000000e+02	5.205418050000e-03
-10	-3.240000000000e+02	7.449747720000e-03
10	-3.240000000000e+02	6.666022810000e-03
20	-3.240000000000e+02	5.424962300000e-03
30	-3.240000000000e+02	5.954589710000e-03
40	-3.240000000000e+02	3.529667480000e-03
50	-3.240000000000e+02	5.935098260000e-03
60	-3.240000000000e+02	1.040699750000e-02
70	-3.240000000000e+02	9.203295960000e-03
80	-3.240000000000e+02	7.877202370000e-03
90	-3.240000000000e+02	9.217250340000e-03
100	-3.240000000000e+02	1.099898120000e-02
110	-3.240000000000e+02	1.491061300000e-02
120	-3.240000000000e+02	1.790068650000e-02
130	-3.240000000000e+02	2.128109830000e-02
140	-3.240000000000e+02	2.523756730000e-02
150	-3.240000000000e+02	2.961560560000e-02
160	-3.240000000000e+02	2.873974910000e-02
170	-3.240000000000e+02	3.992542070000e-02
180	-3.240000000000e+02	2.885504270000e-02
190	-3.240000000000e+02	3.335682320000e-02
200	-3.240000000000e+02	4.994939120000e-02
210	-3.240000000000e+02	5.319331990000e-02
220	-3.240000000000e+02	6.526537560000e-02
230	-3.240000000000e+02	6.586310790000e-02
240	-3.240000000000e+02	7.298792360000e-02
250	-3.240000000000e+02	6.943526140000e-02
260	-3.240000000000e+02	7.669005310000e-02
270	-3.240000000000e+02	8.734288240000e-02
280	-3.240000000000e+02	8.961736750000e-02
290	-3.240000000000e+02	8.804195400000e-02
300	-3.240000000000e+02	9.450862250000e-02
310	-3.240000000000e+02	9.407908990000e-02
320	-3.240000000000e+02	9.833155180000e-02
330	-3.240000000000e+02	9.986652670000e-02
340	-3.240000000000e+02	1.022654820000e-01
350	-3.240000000000e+02	9.837233870000e-02
360	-3.240000000000e+02	1.001006480000e-01
370	-3.240000000000e+02	9.959528940000e-02
380	-3.240000000000e+02	1.012009640000e-01
390	-3.240000000000e+02	9.901334670000e-02
400	-3.240000000000e+02	1.006718210000e-01
410	-3.240000000000e+02	9.560194570000e-02
420	-3.240000000000e+02	1.015183880000e-01
430	-3.240000000000e+02	9.908757950000e-02
440	-3.240000000000e+02	1.033045180000e-01
450	-3.240000000000e+02	1.010827270000e-01
460	-3.240000000000e+02	1.024518230000e-01
470	-3.240000000000e+02	1.033451990000e-01
480	-3.240000000000e+02	1.029816930000e-01
490	-3.240000000000e+02	1.062781800000e-01
500	-3.240000000000e+02	1.026079040000e-01
510	-3.240000000000e+02	1.023819890000e-01
520	-3.240000000000e+02	1.007057520000e-01
530	-3.240000000000e+02	1.004755450000e-01
540	-3.240000000000e+02	1.042042640000e-01
550	-3.240000000000e+02	1.044294520000e-01
560	-3.240000000000e+02	1.043810500000e-01
570	-3.240000000000e+02	1.048886230000e-01
580	-3.240000000000e+02	1.003744790000e-01
590	-3.240000000000e+02	1.052812810000e-01
600	-3.240000000000e+02	1.079364120000e-01
610	-3.240000000000e+02	9.925910150000e-02
620	-3.240000000000e+02	1.049476880000e-01
630	-3.240000000000e+02	1.007678660000e-01
640	-3.240000000000e+02	1.035418240000e-01
650	-3.240000000000e+02	1.007482690000e-01
660	-3.240000000000e+02	1.023541860000e-01
670	-3.240000000000e+02	1.038853530000e-01
680	-3.240000000000e+02	1.043839920000e-01
690	-3.240000000000e+02	1.069679390000e-01
700	-3.240000000000e+02	1.027216050000e-01
710	-3.240000000000e+02	1.030868090000e-01
720	-3.240000000000e+02	1.034198110000e-01
730	-3.240000000000e+02	9.970726080000e-02
740	-3.240000000000e+02	9.982830290000e-02
750	-3.240000000000e+02	1.031320250000e-01
760	-3.240000000000e+02	1.012324370000e-01
770	-3.240000000000e+02	1.024628350000e-01
780	-3.240000000000e+02	1.059824310000e-01
790	-3.240000000000e+02	1.059571910000e-01
800	-3.240000000000e+02	1.011570970000e-01
810	-3.240000000000e+02	1.029586680000e-01
820	-3.240000000000e+02	1.055940650000e-01
830	-3.240000000000e+02	1.045129980000e-01
840	-3.240000000000e+02	1.052632770000e-01
850	-3.240000000000e+02	1.010843200000e-01
860	-3.240000000000e+02	1.040268570000e-01
870	-3.240000000000e+02	1.012939290000e-01
880	-3.240000000000e+02	1.038976090000e-01
890	-3.240000000000e+02	1.010611580000e-01
900	-3.240000000000e+02	1.035859330000e-01
910	-3.240000000000e+02	1.049821040000e-01
920	-3.240000000000e+02	1.048538270000e-01
930	-3.240000000000e+02	1.058480250000e-01
940	-3.240000000000e+02	1.092900670000e-01
950	-3.240000000000e+02	1.093692140000e-01
960	-3.240000000000e+02	1.087144950000e-01
970	-3.240000000000e+02	1.170230370000e-01
980	-3.240000000000e+02	1.203440360000e-01
990	-3.240000000000e+02	1.220353340000e-01
-1000	-3.237000000000e+02	-4.895044990000e-02
-990	-3.237000000000e+02	1.380169480000e-03
-980	-3.237000000000e+02	-1.542140200000e-04
-970	-3.237000000000e+02	1.761785340000e-03
-960	-3.237000000000e+02	-5.794538280000e-04
-950	-3.237000000000e+02	3.224761040000e-04
-940	-3.237000000000e+02	-6.731780550000e-04
-930	-3.237000000000e+02	1.122749750000e-03
-920	-3.237000000000e+02	-4.811942480000e-04
-910	-3.237000000000e+02	2.137789670000e-03
-900	-3.237000000000e+02	1.986350190000e-03
-890	-3.237000000000e+02	3.864562940000e-04
-880	-3.237000000000e+02	-4.474294050000e-03
-870	-3.237000000000e+02	2.108257020000e-03
-860	-3.237000000000e+02	2.586434110000e-03
-850	-3.237000000000e+02	-1.241961310000e-04
-840	-3.237000000000e+02	-4.440778590000e-04
-830	-3.237000000000e+02	1.960761950000e-03
-820	-3.237000000000e+02	2.981413410000e-03
-810	-3.237000000000e+02	1.889198020000e-03
-800	-3.237000000000e+02	2.965244210000e-03
-790	-3.237000000000e+02	-4.233732990000e-04
-780	-3.237000000000e+02	-2.325038720000e-03
-770	-3.237000000000e+02	-2.347910070000e-05
-760	-3.237000000000e+02	2.716789480000e-03
-750	-3.237000000000e+02	1.344994070000e-03
-740	-3.237000000000e+02	-1.950141820000e-03
-730	-3.237000000000e+02	3.219584320000e-03
-720	-3.237000000000e+02	1.026462370000e-03
-710	-3.237000000000e+02	1.357492710000e-03
-700	-3.237000000000e+02	3.843663820000e-03
-690	-3.237000000000e+02	5.088289190000e-03
-680	-3.237000000000e+02	2.988891460000e-03
-670	-3.237000000000e+02	-9.713847340000e-04
-660	-3.237000000000e+02	-8.381923650000e-04
-650	-3.237000000000e+02	3.497814310000e-03
-640	-3.237000000000e+02	2.629435890000e-03
-630	-3.237000000000e+02	2.350720660000e-03
-620	-3.237000000000e+02	4.039075570000e-03
-610	-3.237000000000e+02	4.932936520000e-03
-600	-3.237000000000e+02	3.149022100000e-03
-590	-3.237000000000e+02	3.302645180000e-03
-580	-3.237000000000e+02	-1.376162600000e-03
-570	-3.237000000000e+02	3.233918240000e-03
-560	-3.237000000000e+02	5.552860220000e-03
-550	-3.237000000000e+02	2.511821780000e-03
-540	-3.237000000000e+02	2.790779640000e-03
-530	-3.237000000000e+02	4.672120080000e-03
-520	-3.237000000000e+02	3.704859910000e-03
-510	-3.237000000000e+02	3.697761410000e-03
-500	-3.237000000000e+02	3.564463340000e-03
-490	-3.237000000000e+02	1.185101240000e-04
-480	-3.237000000000e+02	5.198804800000e-03
-470	-3.237000000000e+02	3.363166200000e-03
-460	-3.237000000000e+02	2.551638250000e-03
-450	-3.237000000000e+02	3.599259210000e-03
-440	-3.237000000000e+02	3.739170530000e-03
-430	-3.237000000000e+02	4.003794460000e-03
-420	-3.237000000000e+02	3.588353220000e-03
-410	-3.237000000000e+02	3.695926130000e-03
-400	-3.237000000000e+02	2.872142150000e-03
-390	-3.237000000000e+02	2.261637480000e-03
-380	-3.237000000000e+02	4.987086910000e-03
-370	-3.237000000000e+02	2.111927580000e-03
-360	-3.237000000000e+02	6.130024770000e-03
-350	-3.237000000000e+02	5.494554030000e-03
-340	-3.237000000000e+02	3.287689080000e-03
-330	-3.237000000000e+02	1.581572310000e-03
-320	-3.237000000000e+02	3.498436480000e-03
-310	-3.237000000000e+02	3.325485280000e-04
-300	-3.237000000000e+02	6.042185930000e-03
-290	-3.237000000000e+02	5.094659820000e-03
-280	-3.237000000000e+02	3.325807190000e-03
-270	-3.237000000000e+02	2.833538800000e-03
-260	-3.237000000000e+02	2.003869430000e-03
-250	-3.237000000000e+02	3.950508860000e-03
-240	-3.237000000000e+02	2.508879090000e-03
-230	-3.237000000000e+02	3.711230540000e-03
-220	-3.237000000000e+02	4.829898970000e-03
-210	-3.237000000000e+02	2.932420550000e-03
-200	-3.237000000000e+02	1.430512380000e-03
-190	-3.237000000000e+02	7.409969610000e-04
-180	-3.237000000000e+02	4.743167540000e-03
-170	-3.237000000000e+02	4.559389650000e-03
-160	-3.237000000000e+02	3.627547510000e-03
-150	-3.237000000000e+02	4.623960780000e-03
-140	-3.237000000000e+02	5.400207630000e-03
-130	-3.237000000000e+02	1.986282920000e-04
-120	-3.237000000000e+02	3.953072010000e-03
-110	-3.237000000000e+02	1.337895570000e-03
-100	-3.237000000000e+02	2.368967770000e-03
-90	-3.237000000000e+02	5.092687620000e-03
-80	-3.237000000000e+02	1.991992950000e-03
-70	-3.237000000000e+02	4.313149750000e-03
-60	-3.237000000000e+02	3.627927060000e-03
-50	-3.237000000000e+02	3.646553720000e-03
-40	-3.237000000000e+02	3.443663920000e-03
-30	-3.237000000000e+02	5.270717050000e-03
-20	-3.237000000000e+02	5.353535290000e-03
-10	-3.237000000000e+02	2.510714370000e-03
10	-3.237000000000e+02	6.413412280000e-03
20	-3.237000000000e+02	5.382445770000e-03
30	-3.237000000000e+02	6.372973650000e-03
40	-3.237000000000e+02	1.758842650000e-03
50	-3.237000000000e+02	5.322652610000e-03
60	-3.237000000000e+02	5.322789540000e-03
70	-3.237000000000e+02	5.791895920000e-03
80	-3.237000000000e+02	4.124351260000e-03
90	-3.237000000000e+02	9.004698890000e-03
100	-3.237000000000e+02	8.541720510000e-03
110	-3.237000000000e+02	7.307515870000e-03
120	-3.237000000000e+02	7.664271370000e-03
130	-3.237000000000e+02	1.511582330000e-02
140	-3.237000000000e+02	1.275962800000e-02
150	-3.237000000000e+02	1.933826620000e-02
160	-3.237000000000e+02	1.353673960000e-02
170	-3.237000000000e+02	2.268412480000e-02
180	-3.237000000000e+02	1.853923690000e-02
190	-3.237000000000e+02	1.872104260000e-02
200	-3.237000000000e+02	3.393765840000e-02
210	-3.237000000000e+02	3.861487400000e-02
220	-3.237000000000e+02	3.985337150000e-02
230	-3.237000000000e+02	4.775197620000e-02
240	-3.237000000000e+02	5.305953660000e-02
250	-3.237000000000e+02	5.938958410000e-02
260	-3.237000000000e+02	6.458541600000e-02
270	-3.237000000000e+02	7.239140440000e-02
280	-3.237000000000e+02	5.687228720000e-02
290	-3.237000000000e+02	8.345576170000e-02
300	-3.237000000000e+02	8.504453870000e-02
310	-3.237000000000e+02	8.817182420000e-02
320	-3.237000000000e+02	8.064271530000e-02
330	-3.237000000000e+02	9.364796450000e-02
340	-3.237000000000e+02	9.699088120000e-02
350	-3.237000000000e+02	9.777325630000e-02
360	-3.237000000000e+02	1.009963440000e-01
370	-3.237000000000e+02	9.787470130000e-02
380	-3.237000000000e+02	9.938308620000e-02
390	-3.237000000000e+02	9.546435480000e-02
400	-3.237000000000e+02	9.935209790000e-02
410	-3.237000000000e+02	9.755824740000e-02
420	-3.237000000000e+02	9.560305310000e-02
430	-3.237000000000e+02	9.973201550000e-02
440	-3.237000000000e+02	1.000460120000e-01
450	-3.237000000000e+02	1.003545030000e-01
460	-3.237000000000e+02	9.902657330000e-02
470	-3.237000000000e+02	9.978824380000e-02
480	-3.237000000000e+02	1.016582990000e-01
490	-3.237000000000e+02	1.038702910000e-01
500	-3.237000000000e+02	9.949837990000e-02
510	-3.237000000000e+02	1.016508210000e-01
520	-3.237000000000e+02	9.870461350000e-02
530	-3.237000000000e+02	1.009796900000e-01
540	-3.237000000000e+02	1.039046020000e-01
550	-3.237000000000e+02	1.012306020000e-01
560	-3.237000000000e+02	1.043230920000e-01
570	-3.237000000000e+02	1.008924730000e-01
580	-3.237000000000e+02	1.023669270000e-01
590	-3.237000000000e+02	9.967246490000e-02
600	-3.237000000000e+02	9.999296890000e-02
610	-3.237000000000e+02	1.067632130000e-01
620	-3.237000000000e+02	1.059848880000e-01
630	-3.237000000000e+02	1.044235660000e-01
640	-3.237000000000e+02	1.103586350000e-01
650	-3.237000000000e+02	1.028333330000e-01
660	-3.237000000000e+02	1.051092740000e-01
670	-3.237000000000e+02	1.068911110000e-01
680	-3.237000000000e+02	1.045464430000e-01
690	-3.237000000000e+02	1.026415920000e-01
700	-3.237000000000e+02	1.037535420000e-01
710	-3.237000000000e+02	9.884930290000e-02
720	-3.237000000000e+02	1.047057090000e-01
730	-3.237000000000e+02	9.958694660000e-02
740	-3.237000000000e+02	1.052940230000e-01
750	-3.237000000000e+02	9.676226620000e-02
760	-3.237000000000e+02	1.013534790000e-01
770	-3.237000000000e+02	9.826503960000e-02
780	-3.237000000000e+02	1.002798900000e-01
790	-3.237000000000e+02	1.035199060000e-01
800	-3.237000000000e+02	1.054166570000e-01
810	-3.237000000000e+02	1.087907000000e-01
820	-3.237000000000e+02	1.133869330000e-01
830	-3.237000000000e+02	1.020792470000e-01
840	-3.237000000000e+02	1.059625910000e-01
850	-3.237000000000e+02	1.062947290000e-01
860	-3.237000000000e+02	1.045539220000e-01
870	-3.237000000000e+02	1.042777690000e-01
880	-3.237000000000e+02	1.081031560000e-01
890	-3.237000000000e+02	1.076731380000e-01
900	-3.237000000000e+02	1.063156760000e-01
910	-3.237000000000e+02	1.001105830000e-01
920	-3.237000000000e+02	1.074365600000e-01
930	-3.237000000000e+02	1.073871870000e-01
940	-3.237000000000e+02	1.070501350000e-01
950	-3.237000000000e+02	1.091191670000e-01
960	-3.237000000000e+02	1.112961200000e-01
970	-3.237000000000e+02	1.122573590000e-01
980	-3.237000000000e+02	1.100933890000e-01
990	-3.237000000000e+02	1.120120890000e-01
-1000	-3.234000000000e+02	-4.685790840000e-02
-990	-3.234000000000e+02	4.724920430000e-03
-980	-3.234000000000e+02	1.002815120000e-03
-970	-3.234000000000e+02	5.308940850000e-03
-960	-3.234000000000e+02	1.969695730000e-03
-950	-3.234000000000e+02	1.307012890000e-03
-940	-3.234000000000e+02	1.396823930000e-03
-930	-3.234000000000e+02	8.163371530000e-04
-920	-3.234000000000e+02	1.360920650000e-03
-910	-3.234000000000e+02	3.449169760000e-03
-900	-3.234000000000e+02	1.338138190000e-03
-890	-3.234000000000e+02	1.154305040000e-04
-880	-3.234000000000e+02	6.268480360000e-03
-870	-3.234000000000e+02	2.105047680000e-04
-860	-3.234000000000e+02	1.628244650000e-03
-850	-3.234000000000e+02	1.880264240000e-03
-840	-3.234000000000e+02	5.612410760000e-03
-830	-3.234000000000e+02	1.538813160000e-03
-820	-3.234000000000e+02	2.470170040000e-03
-810	-3.234000000000e+02	1.501074600000e-03
-800	-3.234000000000e+02	-1.208448220000e-03
-790	-3.234000000000e+02	6.494500940000e-03
-780	-3.234000000000e+02	4.560254440000e-03
-770	-3.234000000000e+02	7.292261820000e-04
-760	-3.234000000000e+02	6.059462550000e-03
-750	-3.234000000000e+02	6.754553420000e-04
-740	-3.234000000000e+02	4.534286660000e-03
-730	-3.234000000000e+02	3.916198240000e-03
-720	-3.234000000000e+02	3.147049890000e-03
-710	-3.234000000000e+02	4.544085230000e-03
-700	-3.234000000000e+02	3.176339920000e-03
-690	-3.234000000000e+02	5.443588960000e-03
-680	-3.234000000000e+02	2.530933690000e-03
-670	-3.234000000000e+02	9.018554660000e-04
-660	-3.234000000000e+02	2.827547710000e-03
-650	-3.234000000000e+02	5.805365060000e-03
-640	-3.234000000000e+02	5.343599790000e-03
-630	-3.234000000000e+02	6.831760120000e-04
-620	-3.234000000000e+02	2.902645280000e-03
-610	-3.234000000000e+02	5.156773500000e-03
-600	-3.234000000000e+02	4.730426270000e-03
-590	-3.234000000000e+02	5.792736640000e-04
-580	-3.234000000000e+02	1.829784410000e-03
-570	-3.234000000000e+02	6.088130400000e-03
-560	-3.234000000000e+02	4.064800730000e-03
-550	-3.234000000000e+02	4.909668820000e-03
-540	-3.234000000000e+02	4.317062940000e-03
-530	-3.234000000000e+02	3.845013860000e-03
-520	-3.234000000000e+02	3.728264540000e-03
-510	-3.234000000000e+02	2.618772520000e-03
-500	-3.234000000000e+02	2.372395710000e-03
-490	-3.234000000000e+02	4.809573950000e-03
-480	-3.234000000000e+02	5.379745690000e-03
-470	-3.234000000000e+02	6.672393450000e-03
-460	-3.234000000000e+02	4.444369920000e-03
-450	-3.234000000000e+02	2.564864760000e-03
-440	-3.234000000000e+02	2.126018890000e-03
-430	-3.234000000000e+02	3.156985390000e-03
-420	-3.234000000000e+02	4.007465020000e-03
-410	-3.234000000000e+02	4.183142700000e-03
-400	-3.234000000000e+02	4.282889240000e-03
-390	-3.234000000000e+02	6.782529510000e-03
-380	-3.234000000000e+02	3.837187490000e-03
-370	-3.234000000000e+02	3.311958510000e-03
-360	-3.234000000000e+02	3.839988430000e-04
-350	-3.234000000000e+02	4.155339640000e-03
-340	-3.234000000000e+02	2.292277540000e-03
-330	-3.234000000000e+02	4.486506900000e-03
-320	-3.234000000000e+02	3.247524300000e-03
-310	-3.234000000000e+02	-1.362095320000e-04
-300	-3.234000000000e+02	1.004893020000e-03
-290	-3.234000000000e+02	2.449708100000e-03
-280	-3.234000000000e+02	5.701599630000e-03
-270	-3.234000000000e+02	3.573534050000e-03
-260	-3.234000000000e+02	3.480780310000e-03
-250	-3.234000000000e+02	4.730183650000e-03
-240	-3.234000000000e+02	2.585084070000e-03
-230	-3.234000000000e+02	7.081733030000e-04
-220	-3.234000000000e+02	4.391675260000e-03
-210	-3.234000000000e+02	5.738230780000e-03
-200	-3.234000000000e+02	2.209216670000e-03
-190	-3.234000000000e+02	6.804963650000e-03
-180	-3.234000000000e+02	5.124298170000e-03
-170	-3.234000000000e+02	3.833622620000e-03
-160	-3.234000000000e+02	2.794207580000e-03
-150	-3.234000000000e+02	6.371138370000e-03
-140	-3.234000000000e+02	4.089312770000e-03
-130	-3.234000000000e+02	5.333801220000e-03
-120	-3.234000000000e+02	5.366519180000e-03
-110	-3.234000000000e+02	4.698330480000e-03
-100	-3.234000000000e+02	6.624856310000e-03
-90	-3.234000000000e+02	2.808541510000e-03
-80	-3.234000000000e+02	3.887773010000e-03
-70	-3.234000000000e+02	4.335552670000e-03
-60	-3.234000000000e+02	3.180875270000e-03
-50	-3.234000000000e+02	6.067425840000e-03
-40	-3.234000000000e+02	3.179282610000e-03
-30	-3.234000000000e+02	6.938989590000e-03
-20	-3.234000000000e+02	5.355127950000e-03
